0.039854512122329606,-1.71327810077617,-0.9823732597274297,5.0398545121223295,0.2867218992238302,1.0176267402725703,-0.09867937178286568,-1.29898270948818,-2.10805249806634,0.6621928600341787,-3.049921003183669,10.33922581329248,-0.6635850730451519,0.3787464497486915,-0.18689353709425072,10.800004996656003,0.9460113420284503,0.989225627488214,0.04207612868370451,-1.684033472965926,-0.9349136513276416,5.042076128683704,0.31596652703407396,1.0650863486723585,-0.08377110272828313,-1.3676470603969737,-2.096137780630716,0.758560404828886,-2.8955181760428683,10.376935406329881,-0.7209032935568468,0.3214283964741263,-0.14636945397734202,10.800010547342604,0.9434219959710615,0.9889357997809406,0.2708610278824236,0.07507992093826771,-0.007607786646486975
0.04207612868370451,-1.684033472965926,-0.9349136513276416,5.042076128683704,0.31596652703407396,1.0650863486723585,-0.08377110272828313,-1.3676470603969737,-2.096137780630716,0.758560404828886,-2.8955181760428683,10.376935406329881,-0.7209032935568468,0.3214283964741263,-0.14636945397734202,10.800010547342604,0.9434219959710615,0.9889357997809406,0.043962108152597996,-1.6532429713180306,-0.887722284740715,5.043962108152598,0.34675702868196945,1.1122777152592849,-0.06669326439466172,-1.4328352655652583,-2.083374088836005,0.8417383213727259,-2.7269829770353016,10.416124295517674,-0.7782213938208998,0.2641103929279887,-0.10584538464700229,10.80002800451838,0.9406985456523209,0.9886480774311386,0.2545377873671798,0.08293424957500933,-0.008850230782443827
0.043962108152597996,-1.6532429713180306,-0.887722284740715,5.043962108152598,0.34675702868196945,1.1122777152592849,-0.06669326439466172,-1.4328352655652583,-2.083374088836005,0.8417383213727259,-2.7269829770353016,10.416124295517674,-0.7782213938208998,0.2641103929279887,-0.10584538464700229,10.80002800451838,0.9406985456523209,0.9886480774311386,0.045463605963481535,-1.6209848559876439,-0.8408182733381913,5.045463605963482,0.3790151440123561,1.1591817266618087,-0.047742801280442136,-1.4942291560502907,-2.0697281185704384,0.9328006630697442,-2.603301895868028,10.699701585245727,-0.835539194938746,0.20679265401810457,-0.0653214888030269,11.051285529356456,0.9378276263709638,0.9883624700542218,0.2369500663912381,0.08928873402502846,-0.009661987195721018
0.045463605963481535,-1.6209848559876439,-0.8408182733381913,5.045463605963482,0.3790151440123561,1.1591817266618087,-0.047742801280442136,-1.4942291560502907,-2.0697281185704384,0.9328006630697442,-2.603301895868028,10.699701585245727,-0.835539194938746,0.20679265401810457,-0.0653214888030269,11.051285529356456,0.9378276263709638,0.9883624700542218,0.046538462806352904,-1.5873445502216623,-0.7942214802832338,5.046538462806353,0.41265544977833757,1.205778519716766,-0.026742207497810623,-1.5528385543634986,-2.049697835232066,1.2905847347487716,-3.1289692098703803,13.996473229383714,-0.8888565099086444,0.1534753807700509,-0.027625921381901248,14.399906948822217,0.9347942367400156,0.9880789820135345,0.21810902653386813,0.09415948249773097,-0.01000000038830503
0.046538462806352904,-1.5873445502216623,-0.7942214802832338,5.046538462806353,0.41265544977833757,1.205778519716766,-0.026742207497810623,-1.5528385543634986,-2.049697835232066,1.2905847347487716,-3.1289692098703803,13.996473229383714,-0.8888565099086444,0.1534753807700509,-0.027625921381901248,14.399906948822217,0.9347942367400156,0.9880789820135345,0.047140523095058305,-1.5523847426429682,-0.7480756387127616,5.047140523095059,0.4476152573570318,1.2519243612872384,0.0023133526336874127,-1.623282555891761,-1.9554457327701966,1.3486969049078799,-2.8475969773312664,14.050993362987159,-0.8888573990844685,0.15347451860366357,-0.027624914303820254,14.399937721161276,0.9315815124785937,0.9877976131776496,0.19811103204991581,0.09766746849045853,-0.009858932467242067
0.047140523095058305,-1.5523847426429682,-0.7480756387127616,5.047140523095059,0.4476152573570318,1.2519243612872384,0.0023133526336874127,-1.623282555891761,-1.9554457327701966,1.3486969049078799,-2.8475969773312664,14.050993362987159,-0.8888573990844685,0.15347451860366357,-0.027624914303820254,14.399937721161276,0.9315815124785937,0.9877976131776496,0.047088441465124455,-1.5158389950890068,-0.7040517404419939,5.0470884414651245,0.48416100491099323,1.295948259558006,0.03267722023928439,-1.6873918878692749,-1.8599661920955235,1.4064149633373175,-2.5650709694516274,14.099641487185078,-0.8888573617810392,0.15347457261206707,-0.027624248289313553,14.399912575935081,0.9281705731131574,0.9875183552104255,0.17810664078650676,0.10117753794865138,-0.009788310559441389
0.047088441465124455,-1.5158389950890068,-0.7040517404419939,5.0470884414651245,0.48416100491099323,1.295948259558006,0.03267722023928439,-1.6873918878692749,-1.8599661920955235,1.4064149633373175,-2.5650709694516274,14.099641487185078,-0.8888573617810392,0.15347457261206707,-0.027624248289313553,14.399912575935081,0.9281705731131574,0.9875183552104255,0.04635276335579244,-1.4778499230480056,-0.6621774193827843,5.0463527633557925,0.5221500769519946,1.3378225806172157,0.06434052249044636,-1.7451405747921602,-1.763391412604011,1.4637034653096859,-2.2814939099011156,14.142288474608762,-0.8888565035459693,0.15347543962821067,-0.027623296005479494,14.399721024878477,0.9245417035529288,0.9872411357561274,0.15809537138714747,0.10468830957006021,-0.00978823604172399
0.04635276335579244,-1.4778499230480056,-0.6621774193827843,5.0463527633557925,0.5221500769519946,1.3378225806172157,0.06434052249044636,-1.7451405747921602,-1.763391412604011,1.4637034653096859,-2.2814939099011156,14.142288474608762,-0.8888565035459693,0.15347543962821067,-0.027623296005479494,14.399721024878477,0.9245417035529288,0.9872411357561274,0.04490423396459592,-1.4385607268073097,-0.6224773331778619,5.044904233964596,0.5614392731926903,1.377522666822138,0.09729358857429894,-1.7965049538243378,-1.665856500798709,1.444971454451738,-1.8977491450734705,13.474270992176677,-0.8888524079936863,0.15347953731768857,-0.027620185741545077,13.68376311883618,0.9206727409866602,0.9869658768700379,0.13807674274719373,0.10819839565334712,-0.009858774166238824
0.04490423396459592,-1.4385607268073097,-0.6224773331778619,5.044904233964596,0.5614392731926903,1.377522666822138,0.09729358857429894,-1.7965049538243378,-1.665856500798709,1.444971454451738,-1.8977491450734705,13.474270992176677,-0.8888524079936863,0.15347953731768857,-0.027620185741545077,13.68376311883618,0.9206727409866602,0.9869658768700379,0.0427138162127696,-1.3981151393871718,-0.5849730977517192,5.042713816212769,0.6018848606128283,1.4150269022482806,0.12982493181174506,-1.8392299008305606,-1.5833609905972663,1.54886078116279,-1.6812698441676766,13.956921075325322,-0.8774488422753688,0.1648830991066915,-0.01955772110759933,14.142888103608536,0.916538724422088,0.986692495291223,0.1180503356146565,0.11170645592008717,-0.009999917784855912
0.0427138162127696,-1.3981151393871718,-0.5849730977517192,5.042713816212769,0.6018848606128283,1.4150269022482806,0.12982493181174506,-1.8392299008305606,-1.5833609905972663,1.54886078116279,-1.6812698441676766,13.956921075325322,-0.8774488422753688,0.1648830991066915,-0.01955772110759933,14.142888103608536,0.916538724422088,0.986692495291223,0.039791004551311286,-1.3567076645113478,-0.5493261237611873,5.0397910045513115,0.6432923354886522,1.4506738762388127,0.16469518585295287,-1.8770811443322106,-1.4899993449644853,1.6060726451752458,-1.403045817900134,13.97050699418735,-0.8733553328308573,0.1689765986125557,-0.016663508670236176,14.132341369473956,0.9121114909577088,0.9864209026665951,0.09829589847728731,0.11544457187446218,-0.009999969318544603
0.039791004551311286,-1.3567076645113478,-0.5493261237611873,5.0397910045513115,0.6432923354886522,1.4506738762388127,0.16469518585295287,-1.8770811443322106,-1.4899993449644853,1.6060726451752458,-1.403045817900134,13.97050699418735,-0.8733553328308573,0.1689765986125557,-0.016663508670236176,14.132341369473956,0.9121114909577088,0.9864209026665951,0.036083141946807264,-1.3144480262308265,-0.5157810457838502,5.036083141946807,0.6855519737691735,1.48421895421615,0.20085347833928657,-1.9086685953779414,-1.3963318329505139,1.6637904885757984,-1.1259186975331152,13.977151258943898,-0.8690938632150267,0.1732380519500102,-0.01365057579058904,14.120787832792015,0.9073586407206313,0.9861510200776479,0.07863362598915868,0.11926727700392196,-0.009999971568090437
0.036083141946807264,-1.3144480262308265,-0.5157810457838502,5.036083141946807,0.6855519737691735,1.48421895421615,0.20085347833928657,-1.9086685953779414,-1.3963318329505139,1.6637904885757984,-1.1259186975331152,13.977151258943898,-0.8690938632150267,0.1732380519500102,-0.01365057579058904,14.120787832792015,0.9073586407206313,0.9861510200776479,0.03156123016497939,-1.2714772443434201,-0.4843447499379086,5.0315612301649795,0.7285227556565799,1.5156552500620915,0.23831120063013567,-1.9340169491423453,-1.3025147353812778,1.7220266143639404,-0.8501179794370397,13.97699886705496,-0.8646484153579653,0.1776834764189117,-0.01050759025395338,14.108315759480133,0.902243832902651,0.9858827548070317,0.05906729404187997,0.12317955853166569,-0.009999973675574515
0.03156123016497939,-1.2714772443434201,-0.4843447499379086,5.0315612301649795,0.7285227556565799,1.5156552500620915,0.23831120063013567,-1.9340169491423453,-1.3025147353812778,1.7220266143639404,-0.8501179794370397,13.97699886705496,-0.8646484153579653,0.1776834764189117,-0.01050759025395338,14.108315759480133,0.902243832902651,0.9858827548070317,0.026196014512350194,-1.2279357826724973,-0.4550206039155244,5.02619601451235,0.7720642173275027,1.5449793960844755,0.2770800210682848,-1.9531560675631199,-1.208701068684555,1.7807770279787902,-0.5758606036143348,13.970026546226453,-0.8600043716923077,0.18232748825900105,-0.007224213697608225,14.09483678374616,0.8967258057429914,0.9856160096049307,0.0396010446320924,0.1271868214629208,-0.009999975605589802
0.026196014512350194,-1.2279357826724973,-0.4550206039155244,5.02619601451235,0.7720642173275027,1.5449793960844755,0.2770800210682848,-1.9531560675631199,-1.208701068684555,1.7807770279787902,-0.5758606036143348,13.970026546226453,-0.8600043716923077,0.18232748825900105,-0.007224213697608225,14.09483678374616,0.8967258057429914,0.9856160096049307,0.019957977600381403,-1.1839634327451385,-0.4278085304758006,5.019957977600382,0.8160365672548615,1.5721914695241994,0.31717151806503197,-1.9661206966534632,-1.1150443732285686,1.8400389765416194,-0.3033708953766427,13.956207632206574,-0.8551457051660863,0.1871861124070002,-0.003789113510902943,14.080252441224731,0.8907576428267729,0.9853506827097919,0.020239348842976932,0.13129486950072194,-0.009999977372354252
0.019957977600381403,-1.1839634327451385,-0.4278085304758006,5.019957977600382,0.8160365672548615,1.5721914695241994,0.31717151806503197,-1.9661206966534632,-1.1150443732285686,1.8400389765416194,-0.3033708953766427,13.956207632206574,-0.8551457051660863,0.1871861124070002,-0.003789113510902943,14.080252441224731,0.8907576428267729,0.9853506827097919,0.012817341370145048,-1.1396992038345757,-0.4027049956490556,5.012817341370145,0.8603007961654243,1.5972950043509444,0.358597208054781,-1.9729506327711241,-1.0216987896867755,1.8998108349279745,-0.03288155054304012,13.93551048948857,-0.8500548195479098,0.19227694177149526,-0.00018984947940187783,14.064452175876664,0.8842859416663501,0.9850866678321363,0.000987038582831124,0.13550994456009416,-0.009999978986609828
0.012817341370145048,-1.1396992038345757,-0.4027049956490556,5.012817341370145,0.8603007961654243,1.5972950043509444,0.358597208054781,-1.9729506327711241,-1.0216987896867755,1.8998108349279745,-0.03288155054304012,13.93551048948857,-0.8500548195479098,0.19227694177149526,-0.00018984947940187783,14.064452175876664,0.8842859416663501,0.9850866678321363,0.004744068487639401,-1.0952812092593356,-0.3797029952218604,5.004744068487639,0.9047187907406643,1.6202970047781395,0.4013685708847208,-1.973690911067695,-0.9288191709581417,1.960102958580807,0.23536647849177755,13.907974951090434,-0.8447123574803437,0.19761932840690483,0.0035872617645639226,14.047390085976605,0.8772498844583625,0.9848238541052454,-0.01815065808719753,0.13983877072422807,-0.009999980455746418
0.004744068487639401,-1.0952812092593356,-0.3797029952218604,5.004744068487639,0.9047187907406643,1.6202970047781395,0.4013685708847208,-1.973690911067695,-0.9288191709581417,1.960102958580807,0.23536647849177755,13.907974951090434,-0.8447123574803437,0.19761932840690483,0.0035872617645639226,14.047390085976605,0.8772498844583625,0.9848238541052454,-0.0042921368325053375,-1.0508465484397331,-0.35879203870236004,4.995707863167494,0.949153451560267,1.64120796129764,0.44549731953915006,-1.9683919913729042,-0.8365594731615773,1.9518823538435337,0.48400605091195265,13.399635694644044,-0.8390982302270159,0.2032333522928987,0.007556417890851755,13.549699012514779,0.8695802213724269,0.9845621260028014,-0.03716807728694256,0.14428860346877284,-0.009999981661617556
-0.0042921368325053375,-1.0508465484397331,-0.35879203870236004,4.995707863167494,0.949153451560267,1.64120796129764,0.44549731953915006,-1.9683919913729042,-0.8365594731615773,1.9518823538435337,0.48400605091195265,13.399635694644044,-0.8390982302270159,0.2032333522928987,0.007556417890851755,13.549699012514779,0.8695802213724269,0.9845621260028014,-0.014321834075755869,-1.00653118476946,-0.33995816950991825,4.985678165924244,0.99346881523054,1.6600418304900817,0.489440993731725,-1.9574953283815983,-0.7557442636153364,1.6052964321698056,0.5891007014593691,10.663817872010338,-0.8255599403892496,0.21677149559055997,0.017127924702338655,10.800047586886093,0.8611981946292104,0.9843013632232326,-0.0560591055448951,0.14886725605443404,-0.010000001108744577
-0.014321834075755869,-1.00653118476946,-0.33995816950991825,4.985678165924244,0.99346881523054,1.6600418304900817,0.489440993731725,-1.9574953283815983,-0.7557442636153364,1.6052964321698056,0.5891007014593691,10.663817872010338,-0.8255599403892496,0.21677149559055997,0.017127924702338655,10.800047586886093,0.8611981946292104,0.9843013632232326,-0.025340856570982097,-0.9624611429585366,-0.32294373232940676,4.974659143429018,1.0375388570414634,1.6770562676705931,0.5255818109581651,-1.9442326185463605,-0.7365218477184264,1.657369084032843,0.7888951288473954,10.64290191109359,-0.7682421341636392,0.2740891084791803,0.057651517423874865,10.800027263585338,0.8520144615552864,0.9840414405383293,-0.0746286051248956,0.15376147703461365,-0.00988719083340919
-0.025340856570982097,-0.9624611429585366,-0.32294373232940676,4.974659143429018,1.0375388570414634,1.6770562676705931,0.5255818109581651,-1.9442326185463605,-0.7365218477184264,1.657369084032843,0.7888951288473954,10.64290191109359,-0.7682421341636392,0.2740891084791803,0.057651517423874865,10.800027263585338,0.8520144615552864,0.9840414405383293,-0.03717353481452982,-0.9186896909672109,-0.30636205872181477,4.96282646518547,1.0813103090327891,1.6936379412781852,0.5628949650538365,-1.926471839857053,-0.7177703229949217,1.7224035102749353,0.9744621110489392,10.617168163153629,-0.7109240044351246,0.3314069695623082,0.09817528641140029,10.800023613990867,0.8419263548261634,0.9837822391243121,-0.09179511832774258,0.16001177572383826,-0.00904299053507039
-0.03717353481452982,-0.9186896909672109,-0.30636205872181477,4.96282646518547,1.0813103090327891,1.6936379412781852,0.5628949650538365,-1.926471839857053,-0.7177703229949217,1.7224035102749353,0.9744621110489392,10.617168163153629,-0.7109240044351246,0.3314069695623082,0.09817528641140029,10.800023613990867,0.8419263548261634,0.9837822391243121,-0.04984626219497802,-0.8753180960013829,-0.29020254728574973,4.950153737805022,1.1246819039986171,1.7097974527142503,0.6016722707324432,-1.9045333016881816,-0.6995981546209432,1.8003316714283983,1.1458850423952838,10.587091187545965,-0.6536058168002931,0.3887247525416569,0.13869900095302384,10.80003455878484,0.8308057325643643,0.983523701941022,-0.10755565967585082,0.167644095619112,-0.007506331678003526
-0.04984626219497802,-0.8753180960013829,-0.29020254728574973,4.950153737805022,1.1246819039986171,1.7097974527142503,0.6016722707324432,-1.9045333016881816,-0.6995981546209432,1.8003316714283983,1.1458850423952838,10.587091187545965,-0.6536058168002931,0.3887247525416569,0.13869900095302384,10.80003455878484,0.8308057325643643,0.983523701941022,-0.0633920018671,-0.8324404139866382,-0.274452154690698,4.9366079981329,1.1675595860133618,1.725547845309302,0.6422040109021507,-1.8787354359172204,-0.6821031237876565,1.95000602315343,1.3438819138696736,10.88171174155095,-0.5962878038401829,0.4460420648643627,0.1792223835782993,11.136435359439236,0.8185038512274289,0.9832657676670566,-0.12190420109294962,0.1766802792952704,-0.005310457869831262
-0.0633920018671,-0.8324404139866382,-0.274452154690698,4.9366079981329,1.1675595860133618,1.725547845309302,0.6422040109021507,-1.8787354359172204,-0.6821031237876565,1.95000602315343,1.3438819138696736,10.88171174155095,-0.5962878038401829,0.4460420648643627,0.1792223835782993,11.136435359439236,0.8185038512274289,0.9832657676670566,-0.07785025226558236,-0.7901435318372494,-0.25909563621076037,4.922149747734418,1.2098564681627506,1.7409043637892396,0.6861054423517853,-1.8484799705403778,-0.6579751575163618,2.6594823128949123,1.9290363028318802,14.019694412220105,-0.5443259121257578,0.49800230557048514,0.21595831756819628,14.399508972262902,0.804848234127507,0.9830083700691359,-0.134831683801747,0.18713837445309783,-0.0024825859992824717
-0.07785025226558236,-0.7901435318372494,-0.25909563621076037,4.922149747734418,1.2098564681627506,1.7409043637892396,0.6861054423517853,-1.8484799705403778,-0.6579751575163618,2.6594823128949123,1.9290363028318802,14.019694412220105,-0.5443259121257578,0.49800230557048514,0.21595831756819628,14.399508972262902,0.804848234127507,0.9830083700691359,-0.09329687688467875,-0.7485278056553022,-0.24428232233875796,4.906703123115321,1.2514721943446978,1.755717677661242,0.7459796576438293,-1.8050506405757047,-0.5632002653018628,2.109781894400928,1.578002050655864,10.473834904612334,-0.5443181652206713,0.4979957713188126,0.21595374295771713,10.800115171741998,0.7896395201486766,0.9827514374080304,-0.14645945872359478,0.19890194731464161,0.0008869657979621402
-0.09329687688467875,-0.7485278056553022,-0.24428232233875796,4.906703123115321,1.2514721943446978,1.755717677661242,0.7459796576438293,-1.8050506405757047,-0.5632002653018628,2.109781894400928,1.578002050655864,10.473834904612334,-0.5443181652206713,0.4979957713188126,0.21595374295771713,10.800115171741998,0.7896395201486766,0.9827514374080304,-0.11009147875463182,-0.7078898250442456,-0.23160272158574008,4.889908521245368,1.2921101749557544,1.7683972784142599,0.7934782007821417,-1.7695243149994273,-0.5482550281012186,2.2236183469302206,1.7093010443753398,10.429562450279365,-0.48700143958420433,0.4406795399471282,0.17543121414382262,10.800090810608244,0.7726521256642574,0.9824948828956558,-0.158074256879261,0.21070305983199514,0.004124431542733705
-0.11009147875463182,-0.7078898250442456,-0.23160272158574008,4.889908521245368,1.2921101749557544,1.7683972784142599,0.7934782007821417,-1.7695243149994273,-0.5482550281012186,2.2236183469302206,1.7093010443753398,10.429562450279365,-0.48700143958420433,0.4406795399471282,0.17543121414382262,10.800090810608244,0.7726521256642574,0.9824948828956558,-0.12795543836542508,-0.668051665832931,-0.21925959020700728,4.872044561634575,1.331948334167069,1.7807404097929926,0.8435395991926151,-1.731041991490969,-0.5343065181393255,2.3233195273748897,1.8268064298780706,10.387866676873807,-0.42968432857822597,0.3833626949620173,0.13490825359944247,10.800130066579321,0.753672029056973,0.9822385234995872,-0.1685381915438263,0.22112232493344564,0.006515878031282581
-0.12795543836542508,-0.668051665832931,-0.21925959020700728,4.872044561634575,1.331948334167069,1.7807404097929926,0.8435395991926151,-1.731041991490969,-0.5343065181393255,2.3233195273748897,1.8268064298780706,10.387866676873807,-0.42968432857822597,0.3833626949620173,0.13490825359944247,10.800130066579321,0.753672029056973,0.9822385234995872,-0.1469464545209136,-0.6290798778366125,-0.20723048839877103,4.853053545479087,1.3709201221633875,1.792769511601229,0.8958456186384948,-1.6899142122427029,-0.5212967253486458,2.68691565489219,2.1529179428716105,11.542327075412375,-0.37236784639624154,0.3260463738687714,0.09438566641656486,12.044911196062877,0.7324288862055187,0.9819822666920501,-0.17786423911025076,0.2301403387215825,0.008100943675974227
-0.1469464545209136,-0.6290798778366125,-0.20723048839877103,4.853053545479087,1.3709201221633875,1.792769511601229,0.8958456186384948,-1.6899142122427029,-0.5212967253486458,2.68691565489219,2.1529179428716105,11.542327075412375,-0.37236784639624154,0.3260463738687714,0.09438566641656486,12.044911196062877,0.7324288862055187,0.9819822666920501,-0.16711506146322086,-0.5910340194835388,-0.1954942823660311,4.832884938536779,1.4089659805164612,1.804505717633969,0.9563374540654656,-1.6414445263220305,-0.48229600563467484,3.3088774991163787,2.693447306507288,13.753332582449719,-0.3348705787809997,0.28854920637777254,0.06787522510677167,14.399912701838266,0.7086351671134203,0.9817260126474646,-0.18606181474639413,0.23774093774587746,0.008915107528055096
-0.16711506146322086,-0.5910340194835388,-0.1954942823660311,4.832884938536779,1.4089659805164612,1.804505717633969,0.9563374540654656,-1.6414445263220305,-0.48229600563467484,3.3088774991163787,2.693447306507288,13.753332582449719,-0.3348705787809997,0.28854920637777254,0.06787522510677167,14.399912701838266,0.7086351671134203,0.9817260126474646,-0.18864555043805903,-0.5540793826798174,-0.1846361184535101,4.811354449561941,1.4459206173201826,1.8153638815464899,1.0308318181740352,-1.5808056406540716,-0.39351784649259663,3.393787345624529,2.800857703306934,13.711172335598803,-0.3348692825380368,0.2885479679396558,0.06787441202247534,14.39995983459624,0.6820016276206127,0.9814696548511523,-0.19352822346773615,0.2444077480763342,0.009223781278452244
-0.18864555043805903,-0.5540793826798174,-0.1846361184535101,4.811354449561941,1.4459206173201826,1.8153638815464899,1.0308318181740352,-1.5808056406540716,-0.39351784649259663,3.393787345624529,2.800857703306934,13.711172335598803,-0.3348692825380368,0.2885479679396558,0.06787441202247534,14.39995983459624,0.6820016276206127,0.9814696548511523,-0.2118531671655632,-0.5184899385220287,-0.17577666029959896,4.788146832834437,1.4815100614779713,1.824223339700401,1.1072377988425621,-1.5177485726235513,-0.3056888614376999,3.478181914575729,2.9081229672132833,13.667637889338243,-0.3348687504092073,0.2885474578437924,0.06787412373802729,14.39997410058051,0.6522999547105968,0.981213043099189,-0.20100490132611676,0.2510765815363786,0.009481638477819486
-0.2118531671655632,-0.5184899385220287,-0.17577666029959896,4.788146832834437,1.4815100614779713,1.824223339700401,1.1072377988425621,-1.5177485726235513,-0.3056888614376999,3.478181914575729,2.9081229672132833,13.667637889338243,-0.3348687504092073,0.2885474578437924,0.06787412373802729,14.39997410058051,0.6522999547105968,0.981213043099189,-0.23678094879657727,-0.4843201287226411,-0.1688945386876761,4.763219051203423,1.515679871277359,1.8311054613123239,1.1855437953774715,-1.4522765896776935,-0.21883998848784947,3.5620582175915154,3.0152367702888965,13.622756621654396,-0.33486846785754565,0.2885471592690038,0.06787400103297211,14.399979496486868,0.6194711773803463,0.9809559478105278,-0.20849258339238264,0.2577470866540941,0.009688445380219329
-0.23678094879657727,-0.4843201287226411,-0.1688945386876761,4.763219051203423,1.515679871277359,1.8311054613123239,1.1855437953774715,-1.4522765896776935,-0.21883998848784947,3.5620582175915154,3.0152367702888965,13.622756621654396,-0.33486846785754565,0.2885471592690038,0.06787400103297211,14.399979496486868,0.6194711773803463,0.9809559478105278,-0.2634716713099038,-0.4516243214324973,-0.16396768787851723,4.736528328690096,1.5483756785675027,1.8360323121214828,1.265738139806374,-1.3843931017276463,-0.13300154928702349,3.645408593032488,3.1221889553050803,13.576536709503358,-0.33486831369454756,0.2885469355714818,0.06787396144719768,14.399979746766189,0.5836489594781868,0.9806981300291686,-0.21599200063877888,0.264418897570037,0.009843951764077236
-0.2634716713099038,-0.4516243214324973,-0.16396768787851723,4.736528328690096,1.5483756785675027,1.8360323121214828,1.265738139806374,-1.3843931017276463,-0.13300154928702349,3.645408593032488,3.1221889553050803,13.576536709503358,-0.33486831369454756,0.2885469355714818,0.06787396144719768,14.399979746766189,0.5836489594781868,0.9806981300291686,-0.29196784799762326,-0.4204568080334574,-0.16097335948701974,4.708032152002377,1.5795431919665426,1.8390266405129803,1.3478089916666773,-1.3141017473591747,-0.048203681387421204,3.728220388607124,3.2289650470814135,13.528967969860073,-0.33486827079576337,0.2885467082768992,0.0678739952963846,14.39995891906637,0.5452268851497836,0.9804393404881273,-0.22350388784839684,0.2710916434341623,0.0099478956328541
-0.29196784799762326,-0.4204568080334574,-0.16097335948701974,4.708032152002377,1.5795431919665426,1.8390266405129803,1.3478089916666773,-1.3141017473591747,-0.048203681387421204,3.728220388607124,3.2289650470814135,13.528967969860073,-0.33486827079576337,0.2885467082768992,0.0678739952963846,14.39995891906637,0.5452268851497836,0.9804393404881273,-0.32231172558173876,-0.39087179799013483,-0.15988812662675006,4.677688274418261,1.6091282020098652,1.84011187337325,1.431744225648612,-1.2414064910448015,0.035523248403375604,3.770295616575402,3.300373687443395,13.337881231666852,-0.33486862834200504,0.28854614455650407,0.06787430897349217,14.24804096229328,0.5048947711001452,0.9801793185402141,-0.23102898575518618,0.2777649498817733,0.010000004549826174
-0.32231172558173876,-0.39087179799013483,-0.15988812662675006,4.677688274418261,1.6091282020098652,1.84011187337325,1.431744225648612,-1.2414064910448015,0.035523248403375604,3.770295616575402,3.300373687443395,13.337881231666852,-0.33486862834200504,0.28854614455650407,0.06787430897349217,14.24804096229328,0.5048947711001452,0.9801793185402141,-0.35454527780127304,-0.3629234115130504,-0.16068787874860618,4.645454722198727,1.6370765884869496,1.8393121212513939,1.516626719646385,-1.1671035773731995,0.11494814977061,3.851367684907097,3.4058413574815365,13.288938602158058,-0.337287816153843,0.28612675789526704,0.06958472922372398,14.248813198600258,0.4636116303550078,0.9799177909424235,-0.238568046353484,0.2844384344486174,0.010000001849628347
-0.35454527780127304,-0.3629234115130504,-0.16068787874860618,4.645454722198727,1.6370765884869496,1.8393121212513939,1.516626719646385,-1.1671035773731995,0.11494814977061,3.851367684907097,3.4058413574815365,13.288938602158058,-0.337287816153843,0.28612675789526704,0.06958472922372398,14.248813198600258,0.4636116303550078,0.9799177909424235,-0.3886898307804311,-0.33664784257208136,-0.1632757621999896,4.611310169219569,1.6633521574279186,1.8367242378000104,1.6033344284425146,-1.0904262188889375,0.19327118198009152,3.9311417371751385,3.5119170847993506,13.238916314516645,-0.33969469795628254,0.2837196575099655,0.07128644269603744,14.249783933486182,0.42249932184930006,0.9796544704769256,-0.24616157799494057,0.2910679029894423,0.00999997535480712
-0.3886898307804311,-0.33664784257208136,-0.1632757621999896,4.611310169219569,1.6633521574279186,1.8367242378000104,1.6033344284425146,-1.0904262188889375,0.19327118198009152,3.9311417371751385,3.5119170847993506,13.238916314516645,-0.33969469795628254,0.2837196575099655,0.07128644269603744,14.249783933486182,0.42249932184930006,0.9796544704769256,-0.4247864764652889,-0.3120985481950198,-0.16762697006609023,4.575213523534711,1.6879014518049802,1.8323730299339098,1.691838129171757,-1.0113607261035402,0.2704680381645923,4.0095316111873,3.6185207299141533,13.187559415773437,-0.34208609966602294,0.2813280065352001,0.07297720718702258,14.250675750941896,0.3826698450504198,0.9793890597082888,-0.2538092906079786,0.2976539574782955,0.009999971490217701
-0.4247864764652889,-0.3120985481950198,-0.16762697006609023,4.575213523534711,1.6879014518049802,1.8323730299339098,1.691838129171757,-1.0113607261035402,0.2704680381645923,4.0095316111873,3.6185207299141533,13.187559415773437,-0.34208609966602294,0.2813280065352001,0.07297720718702258,14.250675750941896,0.3826698450504198,0.9793890597082888,-0.4628756488933823,-0.2893292936077514,-0.17371614819980602,4.537124351106618,1.7106707063922486,1.826283851800194,1.7821066591576418,-0.9298952137475776,0.3465086715770246,4.086545852376602,3.7256535658268213,13.134937511972888,-0.3444632591669621,0.2789505502796489,0.07465789915297917,14.251559035402654,0.34506846031381316,0.9791212441618078,-0.2615108427388907,0.3041972578117107,0.009999965215370998
-0.4628756488933823,-0.2893292936077514,-0.17371614819980602,4.537124351106618,1.7106707063922486,1.826283851800194,1.7821066591576418,-0.9298952137475776,0.3465086715770246,4.086545852376602,3.7256535658268213,13.134937511972888,-0.3444632591669621,0.2789505502796489,0.07465789915297917,14.251559035402654,0.34506846031381316,0.9791212441618078,-0.5029970805217965,-0.26839411161499793,-0.18151726599704357,4.497002919478204,1.731605888385002,1.8184827340029563,1.8741090481111775,-0.8460177678919331,0.42136460254494174,4.162173415380283,3.833300013541191,13.081054067350196,-0.3468262835267555,0.2765871541849726,0.07632859519892483,14.252433197403604,0.3103633971070628,0.9788506903756081,-0.2692659139974802,0.3106984417477816,0.009999955790299742
